OG684.ilmn.240313.v177getorg.emma102	dbj|AB444862.1|	489441	Cheilopogon cyanopterus	margined flyingfish	Eukaryota	98.110	529	1683	529	10	0	0	1000	1528	1	529	489441 Cheilopogon cyanopterus AB444862.1 Cheilopogon cyanopterus mitochondrial gene for 16S ribosomal RNA, partial sequence	0.0	910	31	31
OG684.ilmn.240313.v177getorg.emma102	gb|AY693461.1|	293903	Hirundichthys marginatus	banded flyingfish	Eukaryota	98.279	523	1683	523	9	0	0	987	1509	1	523	293903 Hirundichthys marginatus AY693461.1 Hirundichthys marginatus isolate N57a 16S ribosomal RNA gene, partial sequence; mitochondrial	0.0	903	31	31
OG684.ilmn.240313.v177getorg.emma102	gb|AY693462.1|	293903	Hirundichthys marginatus	banded flyingfish	Eukaryota	98.279	523	1683	523	9	0	0	987	1509	1	523	293903 Hirundichthys marginatus AY693462.1 Hirundichthys marginatus isolate N57b 16S ribosomal RNA gene, partial sequence; mitochondrial	0.0	903	31	31
OG685.ilmn.240313.v177getorg.emma102	dbj|AP009144.1|	373251	Spratelloides delicatulus	delicate round herring	Eukaryota	98.076	1663	1668	16617	31	1	1	6	1668	1101	2762	373251 Spratelloides delicatulus AP009144.1 AP009144.1 Spratelloides delicatulus mitochondrial DNA, complete genome	0.0	2852	99	99
OG685.ilmn.240313.v177getorg.emma102	ref|NC_009588.1|	373251	Spratelloides delicatulus	delicate round herring	Eukaryota	98.076	1663	1668	16617	31	1	1	6	1668	1101	2762	373251 Spratelloides delicatulus NC_009588.1 NC_009588.1 Spratelloides delicatulus mitochondrion, complete genome	0.0	2852	99	99
OG685.ilmn.240313.v177getorg.emma102	gb|KM235632.1|	373251	Spratelloides delicatulus	delicate round herring	Eukaryota	99.004	502	1668	502	5	0	0	955	1456	1	502	373251 Spratelloides delicatulus KM235632.1 Spratelloides delicatulus voucher SD_SJ_1 16S ribosomal RNA gene, partial sequence; mitochondrial	0.0	884	30	30
OG688.ilmn.240313.v177getorg.emma102	gb|OP035247.2|	94928	Melichthys niger	black triggerfish	Eukaryota	99.284	1677	1677	16601	12	0	0	1	1677	1092	2768	94928 Melichthys niger OP035247.2 OP035247.2 Melichthys niger voucher USNM:FISH:416187 mitochondrion, complete genome	0.0	2971	100	100
OG688.ilmn.240313.v177getorg.emma102	gb|AF488471.1|	94928	Melichthys niger	black triggerfish	Eukaryota	99.065	535	1677	535	5	0	0	958	1492	1	535	94928 Melichthys niger AF488471.1 Melichthys niger 16S ribosomal RNA gene, partial sequence; mitochondrial gene for mitochondrial product	0.0	943	32	32
OG688.ilmn.240313.v177getorg.emma102	gb|AY679627.1|	94928	Melichthys niger	black triggerfish	Eukaryota	99.057	530	1677	529	4	1	1	953	1482	1	529	94928 Melichthys niger AY679627.1 Melichthys niger 16S ribosomal RNA gene, partial sequence; mitochondrial	0.0	930	32	32
OG688.ilmn.240313.v177getorg.emma102	gb|KT601010.1|	94928	Melichthys niger	black triggerfish	Eukaryota	98.302	530	1677	526	5	2	4	953	1482	1	526	94928 Melichthys niger KT601010.1 Melichthys niger voucher FMNH:PAL06-41 T527 16S ribosomal RNA gene, partial sequence; mitochondrial	0.0	911	32	32
OG688.ilmn.240313.v177getorg.emma102	gb|EU108814.1|	392900	Melichthys vidua	pinktail triggerfish	Eukaryota	98.473	524	1677	524	8	0	0	953	1476	1	524	392900 Melichthys vidua EU108814.1 Melichthys vidua 16S ribosomal RNA gene, partial sequence; mitochondrial	0.0	910	31	31
OG689.ilmn.240313.v177getorg.emma102	NBDL-HR5S2B42Q2KATR.v1.mt	490265	Lethrinus xanthochilus	yellowlip emperor	Eukaryota	100.000	1794	1794	16785	0	0	0	1	1794	13801	15594	[organism=Lethrinus xanthochilus] [authority=Klunzinger, 1870] [specimen=AM GT 3271] [sequence-length=16785] [missing-bases=0] [mgcode=2] [topology=circular] [md5sum=7ca077ff6d29910bb80e2f1eb89ab67f] [species=https://biodiversity.org.au/afd/taxa/Lethrinus_xanthochilus] Lethrinus xanthochilus specimen AM GT 3271 mitochondrion	0.0	3236	100	100
OG689.ilmn.240313.v177getorg.emma102	OG352.ilmn.221003.v177getorg_3	490265	Lethrinus xanthochilus	yellowlip emperor	Eukaryota	100.000	1794	1794	16785	0	0	0	1	1794	1099	2892	Lethrinus xanthochilus 490265	0.0	3236	100	100
OG689.ilmn.240313.v177getorg.emma102	OG280.ilmn.230419.v177getorg_3	490265	Lethrinus xanthochilus	yellowlip emperor	Eukaryota	99.889	1794	1794	16785	2	0	0	1	1794	1099	2892	Lethrinus xanthochilus 490265	0.0	3227	100	100
OG689.ilmn.240313.v177getorg.emma102	dbj|AB793299.1|	1297762	Lethrinus sp. Kakeroma	Lethrinus sp. Kakeroma	Eukaryota	100.000	590	1794	590	0	0	0	1028	1617	1	590	1297762 Lethrinus sp. Kakeroma AB793299.1 Lethrinus sp. Kakeroma mitochondrial gene for 16S rRNA, partial sequence	0.0	1065	33	33
OG690.ilmn.240716.getorg1770.emma102	dbj|AB793300.1|	182658	Lethrinus nebulosus	spangled emperor	Eukaryota	98.472	589	1806	588	8	1	1	1038	1626	1	588	182658 Lethrinus nebulosus AB793300.1 Lethrinus nebulosus mitochondrial gene for 16S rRNA, partial sequence	0.0	1019	33	33
OG690.ilmn.240716.getorg1770.emma102	174026_SAU128-18	1003751	Lethrinus crocineus	yellowtail emperor	Eukaryota	98.579	563	1806	562	7	1	1	1067	1629	1	562	1003751 Lethrinus crocineus SAU128-18|Lethrinus crocineus|16S	0.0	976	31	31
OG690.ilmn.240716.getorg1770.emma102	197532_SAU011-18	1003751	Lethrinus crocineus	yellowtail emperor	Eukaryota	98.224	563	1806	562	9	1	1	1067	1629	1	562	1003751 Lethrinus crocineus SAU011-18|Lethrinus crocineus|16S	0.0	967	31	31
OG690.ilmn.240716.getorg1770.emma102	160475_SAU010-18	1003751	Lethrinus crocineus	yellowtail emperor	Eukaryota	98.224	563	1806	562	9	1	1	1067	1629	1	562	1003751 Lethrinus crocineus SAU010-18|Lethrinus crocineus|16S	0.0	967	31	31
OG690.ilmn.240716.getorg1770.emma102	117782_SAU127-18	1003751	Lethrinus crocineus	yellowtail emperor	Eukaryota	98.224	563	1806	562	9	1	1	1067	1629	1	562	1003751 Lethrinus crocineus SAU127-18|Lethrinus crocineus|16S	0.0	967	31	31
OG690.ilmn.240716.getorg1770.emma102	gb|KU747166.1|	182658	Lethrinus nebulosus	spangled emperor	Eukaryota	98.352	546	1806	545	8	1	1	1068	1613	1	545	182658 Lethrinus nebulosus KU747166.1 Lethrinus nebulosus 16S ribosomal RNA gene, partial sequence; mitochondrial	0.0	941	30	30
OG690.ilmn.240716.getorg1770.emma102	gb|KU747164.1|	119721	Lethrinus ornatus	ornate emperor	Eukaryota	98.168	546	1806	545	9	1	1	1068	1613	1	545	119721 Lethrinus ornatus KU747164.1 Lethrinus ornatus 16S ribosomal RNA gene, partial sequence; mitochondrial	0.0	937	30	30
OG690.ilmn.240716.getorg1770.emma102	gb|KU747168.1|	182648	Lethrinus atkinsoni	Pacific yellowtail emperor	Eukaryota	98.168	546	1806	545	9	1	1	1068	1613	1	545	182648 Lethrinus atkinsoni KU747168.1 Lethrinus atkinsoni 16S ribosomal RNA gene, partial sequence; mitochondrial	0.0	937	30	30
OG690.ilmn.240716.getorg1770.emma102	dbj|LC388004.1|	119721	Lethrinus ornatus	ornate emperor	Eukaryota	98.031	508	1806	507	9	1	1	1067	1574	1	507	119721 Lethrinus ornatus LC388004.1 Lethrinus ornatus CBM:ZF:18794 mitochondrial gene for 16S rRNA, partial sequence	0.0	868	28	28
OG691.ilmn.240716.getorg1770.emma102	dbj|AP009165.1|	182659	Lethrinus obsoletus	orange striped emperor	Eukaryota	99.612	1804	1803	16779	6	1	1	1	1803	1098	2901	182659 Lethrinus obsoletus AP009165.1 AP009165.1 Lethrinus obsoletus mitochondrial DNA, complete genome	0.0	3219	100	100
OG691.ilmn.240716.getorg1770.emma102	dbj|AB355916.1|	182659	Lethrinus obsoletus	orange striped emperor	Eukaryota	99.612	1804	1803	16779	6	1	1	1	1803	1098	2901	182659 Lethrinus obsoletus AB355916.1 AB355916.1 Lethrinus obsoletus mitochondrial DNA, complete genome	0.0	3219	100	100
OG691.ilmn.240716.getorg1770.emma102	ref|NC_009855.1|	182659	Lethrinus obsoletus	orange striped emperor	Eukaryota	99.612	1804	1803	16779	6	1	1	1	1803	1098	2901	182659 Lethrinus obsoletus NC_009855.1 NC_009855.1 Lethrinus obsoletus mitochondrion, complete genome	0.0	3219	100	100
OG691.ilmn.240716.getorg1770.emma102	dbj|AB793300.1|	182658	Lethrinus nebulosus	spangled emperor	Eukaryota	98.980	588	1803	588	6	0	0	1036	1623	1	588	182658 Lethrinus nebulosus AB793300.1 Lethrinus nebulosus mitochondrial gene for 16S rRNA, partial sequence	0.0	1034	33	33
OG691.ilmn.240716.getorg1770.emma102	197532_SAU011-18	1003751	Lethrinus crocineus	yellowtail emperor	Eukaryota	98.399	562	1803	562	9	0	0	1065	1626	1	562	1003751 Lethrinus crocineus SAU011-18|Lethrinus crocineus|16S	0.0	974	31	31
OG691.ilmn.240716.getorg1770.emma102	174026_SAU128-18	1003751	Lethrinus crocineus	yellowtail emperor	Eukaryota	98.399	562	1803	562	9	0	0	1065	1626	1	562	1003751 Lethrinus crocineus SAU128-18|Lethrinus crocineus|16S	0.0	974	31	31
OG691.ilmn.240716.getorg1770.emma102	160475_SAU010-18	1003751	Lethrinus crocineus	yellowtail emperor	Eukaryota	98.399	562	1803	562	9	0	0	1065	1626	1	562	1003751 Lethrinus crocineus SAU010-18|Lethrinus crocineus|16S	0.0	974	31	31
OG691.ilmn.240716.getorg1770.emma102	117782_SAU127-18	1003751	Lethrinus crocineus	yellowtail emperor	Eukaryota	98.399	562	1803	562	9	0	0	1065	1626	1	562	1003751 Lethrinus crocineus SAU127-18|Lethrinus crocineus|16S	0.0	974	31	31
OG691.ilmn.240716.getorg1770.emma102	gb|JN688794.1|	182658	Lethrinus nebulosus	spangled emperor	Eukaryota	98.378	555	1803	555	9	0	0	1072	1626	1	555	182658 Lethrinus nebulosus JN688794.1 Lethrinus nebulosus 16S ribosomal RNA gene, partial sequence; mitochondrial	0.0	961	31	31
OG691.ilmn.240716.getorg1770.emma102	gb|KU747166.1|	182658	Lethrinus nebulosus	spangled emperor	Eukaryota	98.899	545	1803	545	6	0	0	1066	1610	1	545	182658 Lethrinus nebulosus KU747166.1 Lethrinus nebulosus 16S ribosomal RNA gene, partial sequence; mitochondrial	0.0	957	30	30
OG691.ilmn.240716.getorg1770.emma102	gb|KU747164.1|	119721	Lethrinus ornatus	ornate emperor	Eukaryota	98.532	545	1803	545	8	0	0	1066	1610	1	545	119721 Lethrinus ornatus KU747164.1 Lethrinus ornatus 16S ribosomal RNA gene, partial sequence; mitochondrial	0.0	948	30	30
OG691.ilmn.240716.getorg1770.emma102	dbj|LC388004.1|	119721	Lethrinus ornatus	ornate emperor	Eukaryota	98.422	507	1803	507	8	0	0	1065	1571	1	507	119721 Lethrinus ornatus LC388004.1 Lethrinus ornatus CBM:ZF:18794 mitochondrial gene for 16S rRNA, partial sequence	0.0	879	28	28
OG692.ilmn.240716.getorg1770.emma102	gb|MW194890.1|	203262	Epinephelus tauvina	greasy grouper	Eukaryota	99.181	1709	1707	16787	9	4	5	1	1707	1098	2803	203262 Epinephelus tauvina MW194890.1 MW194890.1 Epinephelus tauvina mitochondrion, complete genome	0.0	3006	100	100
OG692.ilmn.240716.getorg1770.emma102	ref|NC_056898.1|	203262	Epinephelus tauvina	greasy grouper	Eukaryota	99.181	1709	1707	16787	9	4	5	1	1707	1098	2803	203262 Epinephelus tauvina NC_056898.1 NC_056898.1 Epinephelus tauvina mitochondrion, complete genome	0.0	3006	100	100
OG692.ilmn.240716.getorg1770.emma102	gb|MF563562.1|	203262	Epinephelus tauvina	greasy grouper	Eukaryota	98.869	619	1707	619	6	1	1	935	1552	1	619	203262 Epinephelus tauvina MF563562.1 Epinephelus tauvina clone RGCA-16S-ET-Hap-01 16S ribosomal RNA gene, partial sequence; mitochondrial	0.0	1082	36	36
OG692.ilmn.240716.getorg1770.emma102	gb|JX094004.1|	203262	Epinephelus tauvina	greasy grouper	Eukaryota	99.307	577	1707	577	3	1	1	955	1530	1	577	203262 Epinephelus tauvina JX094004.1 Epinephelus tauvina 16S ribosomal RNA gene, partial sequence; mitochondrial	0.0	1020	34	34
OG692.ilmn.240716.getorg1770.emma102	gb|AY731067.1|	203262	Epinephelus tauvina	greasy grouper	Eukaryota	98.587	566	1707	566	8	0	0	973	1538	1	566	203262 Epinephelus tauvina AY731067.1 Epinephelus tauvina 16S ribosomal RNA gene, partial sequence; mitochondrial	0.0	985	33	33
OG692.ilmn.240716.getorg1770.emma102	gb|KM656835.1|	203262	Epinephelus tauvina	greasy grouper	Eukaryota	100.000	543	1707	543	0	0	0	984	1526	1	543	203262 Epinephelus tauvina KM656835.1 Epinephelus tauvina voucher RP2065 16S ribosomal RNA gene, partial sequence; mitochondrial	0.0	980	32	32
OG692.ilmn.240716.getorg1770.emma102	gb|AY731068.1|	293823	Epinephelus maculatus	highfin grouper	Eukaryota	98.036	560	1707	558	9	2	2	983	1542	1	558	293823 Epinephelus maculatus AY731068.1 Epinephelus maculatus 16S ribosomal RNA gene, partial sequence; mitochondrial	0.0	954	33	33
OG692.ilmn.240716.getorg1770.emma102	gb|AY947633.1|	327942	Epinephelus melanostigma	one-blotch grouper	Eukaryota	98.373	553	1707	552	8	1	1	959	1511	1	552	327942 Epinephelus melanostigma AY947633.1 Epinephelus melanostigma 16S ribosomal RNA gene, partial sequence; mitochondrial	0.0	954	32	32
OG693.ilmn.240716.getorg1770.emma102	gb|KY115687.1|	202585	Cheilinus fasciatus	redbreast wrasse	Eukaryota	99.822	1686	1686	16872	3	0	0	1	1686	1094	2779	202585 Cheilinus fasciatus KY115687.1 KY115687.1 Cheilinus fasciatus mitochondrion, complete genome	0.0	3028	100	100
OG693.ilmn.240716.getorg1770.emma102	ref|NC_037707.1|	202585	Cheilinus fasciatus	redbreast wrasse	Eukaryota	99.822	1686	1686	16872	3	0	0	1	1686	1094	2779	202585 Cheilinus fasciatus NC_037707.1 NC_037707.1 Cheilinus fasciatus mitochondrion, complete genome	0.0	3028	100	100
OG693.ilmn.240716.getorg1770.emma102	NBDL-HR5SFNZ5QTHK8G.v1.mt	202585	Cheilinus fasciatus	redbreast wrasse	Eukaryota	99.644	1686	1686	16874	6	0	0	1	1686	13991	15676	[organism=Cheilinus fasciatus] [authority=(Bloch, 1791)] [specimen=AM I.44701-038] [sequence-length=16874] [missing-bases=0] [mgcode=2] [topology=circular] [md5sum=fa184a102598588da4de588b28ad24a9] [species=https://biodiversity.org.au/afd/taxa/Cheilinus_fasciatus] Cheilinus fasciatus specimen AM I.44701-038 mitochondrion	0.0	3014	100	100
OG693.ilmn.240716.getorg1770.emma102	gb|AF517580.1|	202585	Cheilinus fasciatus	redbreast wrasse	Eukaryota	99.650	572	1686	572	2	0	0	939	1510	1	572	202585 Cheilinus fasciatus AF517580.1 Cheilinus fasciatus 16S ribosomal RNA gene, partial sequence; mitochondrial gene for mitochondrial product	0.0	1023	34	34
OG693.ilmn.240716.getorg1770.emma102	224417_IPCOM239-10	202585	Cheilinus fasciatus	redbreast wrasse	Eukaryota	99.104	558	1686	557	3	2	2	963	1520	2	557	202585 Cheilinus fasciatus IPCOM239-10|Cheilinus fasciatus|16S|JF457350	0.0	977	33	33
OG693.ilmn.240716.getorg1770.emma102	223349_IPCOM222-10	202585	Cheilinus fasciatus	redbreast wrasse	Eukaryota	99.104	558	1686	557	3	2	2	963	1520	2	557	202585 Cheilinus fasciatus IPCOM222-10|Cheilinus fasciatus|16S|JF457353	0.0	977	33	33
OG693.ilmn.240716.getorg1770.emma102	176181_IPCOM221-10	202585	Cheilinus fasciatus	redbreast wrasse	Eukaryota	99.104	558	1686	557	3	2	2	963	1520	2	557	202585 Cheilinus fasciatus IPCOM221-10|Cheilinus fasciatus|16S|JF457354	0.0	977	33	33
OG693.ilmn.240716.getorg1770.emma102	113221_IPCOM268-10	202585	Cheilinus fasciatus	redbreast wrasse	Eukaryota	99.104	558	1686	557	3	2	2	963	1520	2	557	202585 Cheilinus fasciatus IPCOM268-10|Cheilinus fasciatus|16S|JF457349	0.0	977	33	33
OG693.ilmn.240716.getorg1770.emma102	96287_IPCOM223-10	202585	Cheilinus fasciatus	redbreast wrasse	Eukaryota	99.104	558	1686	557	3	2	2	963	1520	2	557	202585 Cheilinus fasciatus IPCOM223-10|Cheilinus fasciatus|16S|JF457352	0.0	977	33	33
OG693.ilmn.240716.getorg1770.emma102	77985_IPCOM152-10	202585	Cheilinus fasciatus	redbreast wrasse	Eukaryota	99.104	558	1686	557	3	2	2	963	1520	2	557	202585 Cheilinus fasciatus IPCOM152-10|Cheilinus fasciatus|16S|JF457355	0.0	977	33	33
OG693.ilmn.240716.getorg1770.emma102	10606_IPCOM238-10	202585	Cheilinus fasciatus	redbreast wrasse	Eukaryota	99.104	558	1686	557	3	2	2	963	1520	2	557	202585 Cheilinus fasciatus IPCOM238-10|Cheilinus fasciatus|16S|JF457351	0.0	977	33	33
OG693.ilmn.240716.getorg1770.emma102	gb|JF457349.1|	202585	Cheilinus fasciatus	redbreast wrasse	Eukaryota	99.104	558	1686	557	3	2	2	963	1520	2	557	202585 Cheilinus fasciatus JF457349.1 Cheilinus fasciatus voucher NBE1017 16S ribosomal RNA gene, partial sequence; mitochondrial	0.0	977	33	33
OG693.ilmn.240716.getorg1770.emma102	gb|JF457350.1|	202585	Cheilinus fasciatus	redbreast wrasse	Eukaryota	99.104	558	1686	557	3	2	2	963	1520	2	557	202585 Cheilinus fasciatus JF457350.1 Cheilinus fasciatus voucher NBE0626 16S ribosomal RNA gene, partial sequence; mitochondrial	0.0	977	33	33
OG693.ilmn.240716.getorg1770.emma102	gb|JF457351.1|	202585	Cheilinus fasciatus	redbreast wrasse	Eukaryota	99.104	558	1686	557	3	2	2	963	1520	2	557	202585 Cheilinus fasciatus JF457351.1 Cheilinus fasciatus voucher NBE0625 16S ribosomal RNA gene, partial sequence; mitochondrial	0.0	977	33	33
OG693.ilmn.240716.getorg1770.emma102	gb|JF457352.1|	202585	Cheilinus fasciatus	redbreast wrasse	Eukaryota	99.104	558	1686	557	3	2	2	963	1520	2	557	202585 Cheilinus fasciatus JF457352.1 Cheilinus fasciatus voucher NBE0480 16S ribosomal RNA gene, partial sequence; mitochondrial	0.0	977	33	33
OG693.ilmn.240716.getorg1770.emma102	gb|JF457353.1|	202585	Cheilinus fasciatus	redbreast wrasse	Eukaryota	99.104	558	1686	557	3	2	2	963	1520	2	557	202585 Cheilinus fasciatus JF457353.1 Cheilinus fasciatus voucher NBE0479 16S ribosomal RNA gene, partial sequence; mitochondrial	0.0	977	33	33
OG693.ilmn.240716.getorg1770.emma102	gb|JF457354.1|	202585	Cheilinus fasciatus	redbreast wrasse	Eukaryota	99.104	558	1686	557	3	2	2	963	1520	2	557	202585 Cheilinus fasciatus JF457354.1 Cheilinus fasciatus voucher NBE0478 16S ribosomal RNA gene, partial sequence; mitochondrial	0.0	977	33	33
OG693.ilmn.240716.getorg1770.emma102	gb|JF457355.1|	202585	Cheilinus fasciatus	redbreast wrasse	Eukaryota	99.104	558	1686	557	3	2	2	963	1520	2	557	202585 Cheilinus fasciatus JF457355.1 Cheilinus fasciatus voucher NBE0203 16S ribosomal RNA gene, partial sequence; mitochondrial	0.0	977	33	33
OG693.ilmn.240716.getorg1770.emma102	gb|AY279683.1|	202585	Cheilinus fasciatus	redbreast wrasse	Eukaryota	99.275	552	1686	550	2	1	2	959	1510	1	550	202585 Cheilinus fasciatus AY279683.1 Cheilinus fasciatus 16S ribosomal RNA gene, partial sequence; mitochondrial	0.0	976	33	33
OG693.ilmn.240716.getorg1770.emma102	gb|MH049046.1|	202585	Cheilinus fasciatus	redbreast wrasse	Eukaryota	99.107	224	1686	660	2	0	0	1	224	437	660	202585 Cheilinus fasciatus MH049046.1 Cheilinus fasciatus isolate dki62 12S ribosomal RNA gene, partial sequence; tRNA-Val gene, complete sequence; and 16S ribosomal RNA gene, partial sequence; mitochondrial	5.39e-108	396	13	13
OG693.ilmn.240716.getorg1770.emma102	gb|MH049009.1|	202585	Cheilinus fasciatus	redbreast wrasse	Eukaryota	100.000	210	1686	644	0	0	0	1	210	435	644	202585 Cheilinus fasciatus MH049009.1 Cheilinus fasciatus isolate dki19 12S ribosomal RNA gene, partial sequence; tRNA-Val gene, complete sequence; and 16S ribosomal RNA gene, partial sequence; mitochondrial	4.15e-103	379	12	12
OG693.ilmn.240716.getorg1770.emma102	gb|MH085608.1|	202585	Cheilinus fasciatus	redbreast wrasse	Eukaryota	100.000	209	1686	636	0	0	0	1	209	428	636	202585 Cheilinus fasciatus MH085608.1 Cheilinus fasciatus isolate bw11 12S ribosomal RNA gene, partial sequence; tRNA-Val gene, complete sequence; and 16S ribosomal RNA gene, partial sequence; mitochondrial	1.45e-102	378	12	12
OG694.ilmn.240716.getorg1770.emma102	gb|KC262636.1|	327818	Plectropomus areolatus	squaretail coralgrouper	Eukaryota	99.766	1708	1707	16770	2	2	2	1	1707	1093	2799	327818 Plectropomus areolatus KC262636.1 KC262636.1 Plectropomus areolatus mitochondrion, complete genome	0.0	3056	100	100
OG694.ilmn.240716.getorg1770.emma102	ref|NC_021405.1|	327818	Plectropomus areolatus	squaretail coralgrouper	Eukaryota	99.766	1708	1707	16770	2	2	2	1	1707	1093	2799	327818 Plectropomus areolatus NC_021405.1 NC_021405.1 Plectropomus areolatus mitochondrion, complete genome	0.0	3056	100	100
OG694.ilmn.240716.getorg1770.emma102	gb|EF213706.1|	327818	Plectropomus areolatus	squaretail coralgrouper	Eukaryota	99.655	580	1707	580	2	0	0	949	1528	1	580	327818 Plectropomus areolatus EF213706.1 Plectropomus areolatus voucher LDSJL001 16S ribosomal RNA gene, partial sequence; mitochondrial	0.0	1038	34	34
OG694.ilmn.240716.getorg1770.emma102	gb|KM658602.1|	327818	Plectropomus areolatus	squaretail coralgrouper	Eukaryota	99.822	561	1707	561	1	0	0	976	1536	1	561	327818 Plectropomus areolatus KM658602.1 Plectropomus areolatus voucher PAML02 16S ribosomal RNA gene, partial sequence; mitochondrial	0.0	1008	33	33
OG694.ilmn.240716.getorg1770.emma102	gb|KM658603.1|	327818	Plectropomus areolatus	squaretail coralgrouper	Eukaryota	99.822	561	1707	561	1	0	0	976	1536	1	561	327818 Plectropomus areolatus KM658603.1 Plectropomus areolatus voucher PAML03 16S ribosomal RNA gene, partial sequence; mitochondrial	0.0	1008	33	33
