OG703.ilmn.240313.v177getorg.emma102	gb|JF755769.1|	13721	Kajikia audax	striped marlin	Eukaryota	99.149	235	945	1035	2	0	0	1	235	801	1035	13721 Kajikia audax JF755769.1 Tetrapturus audax strain MX_014 control region, partial sequence; tRNA-Phe gene, complete sequence; and 12S ribosomal RNA gene, partial sequence; mitochondrial	3.18e-114	416	25	25
OG703.ilmn.240313.v177getorg.emma102	gb|JF755770.1|	13721	Kajikia audax	striped marlin	Eukaryota	99.149	235	945	1035	2	0	0	1	235	801	1035	13721 Kajikia audax JF755770.1 Tetrapturus audax strain MXO_035 control region, partial sequence; tRNA-Phe gene, complete sequence; and 12S ribosomal RNA gene, partial sequence; mitochondrial	3.18e-114	416	25	25
OG703.ilmn.240313.v177getorg.emma102	gb|JF755772.1|	13721	Kajikia audax	striped marlin	Eukaryota	99.149	235	945	1040	2	0	0	1	235	806	1040	13721 Kajikia audax JF755772.1 Tetrapturus audax strain MX_055 control region, partial sequence; tRNA-Phe gene, complete sequence; and 12S ribosomal RNA gene, partial sequence; mitochondrial	3.18e-114	416	25	25
OG703.ilmn.240313.v177getorg.emma102	gb|JF755773.1|	13721	Kajikia audax	striped marlin	Eukaryota	99.149	235	945	1040	2	0	0	1	235	806	1040	13721 Kajikia audax JF755773.1 Tetrapturus audax strain MX_005 control region, partial sequence; tRNA-Phe gene, complete sequence; and 12S ribosomal RNA gene, partial sequence; mitochondrial	3.18e-114	416	25	25
OG703.ilmn.240313.v177getorg.emma102	gb|JF755774.1|	13721	Kajikia audax	striped marlin	Eukaryota	99.149	235	945	1040	2	0	0	1	235	806	1040	13721 Kajikia audax JF755774.1 Tetrapturus audax strain MX_018 control region, partial sequence; tRNA-Phe gene, complete sequence; and 12S ribosomal RNA gene, partial sequence; mitochondrial	3.18e-114	416	25	25
OG703.ilmn.240313.v177getorg.emma102	gb|JF755775.1|	13721	Kajikia audax	striped marlin	Eukaryota	99.149	235	945	1040	2	0	0	1	235	806	1040	13721 Kajikia audax JF755775.1 Tetrapturus audax strain MXO_009 control region, partial sequence; tRNA-Phe gene, complete sequence; and 12S ribosomal RNA gene, partial sequence; mitochondrial	3.18e-114	416	25	25
OG703.ilmn.240313.v177getorg.emma102	gb|JF755776.1|	13721	Kajikia audax	striped marlin	Eukaryota	99.149	235	945	1039	2	0	0	1	235	805	1039	13721 Kajikia audax JF755776.1 Tetrapturus audax strain MX_287 control region, partial sequence; tRNA-Phe gene, complete sequence; and 12S ribosomal RNA gene, partial sequence; mitochondrial	3.18e-114	416	25	25
OG703.ilmn.240313.v177getorg.emma102	gb|JF755777.1|	13721	Kajikia audax	striped marlin	Eukaryota	99.149	235	945	1040	2	0	0	1	235	806	1040	13721 Kajikia audax JF755777.1 Tetrapturus audax strain MX_043 control region, partial sequence; tRNA-Phe gene, complete sequence; and 12S ribosomal RNA gene, partial sequence; mitochondrial	3.18e-114	416	25	25
OG703.ilmn.240313.v177getorg.emma102	gb|JF755778.1|	13721	Kajikia audax	striped marlin	Eukaryota	99.149	235	945	1039	2	0	0	1	235	805	1039	13721 Kajikia audax JF755778.1 Tetrapturus audax strain MXO_036 control region, partial sequence; tRNA-Phe gene, complete sequence; and 12S ribosomal RNA gene, partial sequence; mitochondrial	3.18e-114	416	25	25
OG703.ilmn.240313.v177getorg.emma102	gb|JF755779.1|	13721	Kajikia audax	striped marlin	Eukaryota	99.149	235	945	1039	2	0	0	1	235	805	1039	13721 Kajikia audax JF755779.1 Tetrapturus audax strain MXO_034 control region, partial sequence; tRNA-Phe gene, complete sequence; and 12S ribosomal RNA gene, partial sequence; mitochondrial	3.18e-114	416	25	25
OG703.ilmn.240313.v177getorg.emma102	gb|JF755780.1|	13721	Kajikia audax	striped marlin	Eukaryota	99.149	235	945	1039	2	0	0	1	235	805	1039	13721 Kajikia audax JF755780.1 Tetrapturus audax strain MXO_053 control region, partial sequence; tRNA-Phe gene, complete sequence; and 12S ribosomal RNA gene, partial sequence; mitochondrial	3.18e-114	416	25	25
OG703.ilmn.240313.v177getorg.emma102	gb|JF755781.1|	13721	Kajikia audax	striped marlin	Eukaryota	99.149	235	945	1039	2	0	0	1	235	805	1039	13721 Kajikia audax JF755781.1 Tetrapturus audax strain S._MEXICO_005 control region, partial sequence; tRNA-Phe gene, complete sequence; and 12S ribosomal RNA gene, partial sequence; mitochondrial	3.18e-114	416	25	25
OG703.ilmn.240313.v177getorg.emma102	gb|JF755782.1|	13721	Kajikia audax	striped marlin	Eukaryota	99.149	235	945	1041	2	0	0	1	235	807	1041	13721 Kajikia audax JF755782.1 Tetrapturus audax strain MX_294 control region, partial sequence; tRNA-Phe gene, complete sequence; and 12S ribosomal RNA gene, partial sequence; mitochondrial	3.18e-114	416	25	25
OG703.ilmn.240313.v177getorg.emma102	gb|JF755783.1|	13721	Kajikia audax	striped marlin	Eukaryota	99.149	235	945	1039	2	0	0	1	235	805	1039	13721 Kajikia audax JF755783.1 Tetrapturus audax strain MXO_003 control region, partial sequence; tRNA-Phe gene, complete sequence; and 12S ribosomal RNA gene, partial sequence; mitochondrial	3.18e-114	416	25	25
OG703.ilmn.240313.v177getorg.emma102	gb|JF755784.1|	13721	Kajikia audax	striped marlin	Eukaryota	99.149	235	945	1039	2	0	0	1	235	805	1039	13721 Kajikia audax JF755784.1 Tetrapturus audax strain MX_019 control region, partial sequence; tRNA-Phe gene, complete sequence; and 12S ribosomal RNA gene, partial sequence; mitochondrial	3.18e-114	416	25	25
OG703.ilmn.240313.v177getorg.emma102	gb|JF755785.1|	13721	Kajikia audax	striped marlin	Eukaryota	99.149	235	945	1035	2	0	0	1	235	801	1035	13721 Kajikia audax JF755785.1 Tetrapturus audax strain MX_021 control region, partial sequence; tRNA-Phe gene, complete sequence; and 12S ribosomal RNA gene, partial sequence; mitochondrial	3.18e-114	416	25	25
OG703.ilmn.240313.v177getorg.emma102	gb|JF755786.1|	13721	Kajikia audax	striped marlin	Eukaryota	99.149	235	945	1035	2	0	0	1	235	801	1035	13721 Kajikia audax JF755786.1 Tetrapturus audax strain MX_NM_004 control region, partial sequence; tRNA-Phe gene, complete sequence; and 12S ribosomal RNA gene, partial sequence; mitochondrial	3.18e-114	416	25	25
OG703.ilmn.240313.v177getorg.emma102	gb|JF755787.1|	13721	Kajikia audax	striped marlin	Eukaryota	99.149	235	945	1035	2	0	0	1	235	801	1035	13721 Kajikia audax JF755787.1 Tetrapturus audax strain MXO_227 control region, partial sequence; tRNA-Phe gene, complete sequence; and 12S ribosomal RNA gene, partial sequence; mitochondrial	3.18e-114	416	25	25
OG703.ilmn.240313.v177getorg.emma102	gb|JF755788.1|	13721	Kajikia audax	striped marlin	Eukaryota	99.149	235	945	1035	2	0	0	1	235	801	1035	13721 Kajikia audax JF755788.1 Tetrapturus audax strain MX_257 control region, partial sequence; tRNA-Phe gene, complete sequence; and 12S ribosomal RNA gene, partial sequence; mitochondrial	3.18e-114	416	25	25
OG703.ilmn.240313.v177getorg.emma102	gb|JF755789.1|	13721	Kajikia audax	striped marlin	Eukaryota	99.149	235	945	1035	2	0	0	1	235	801	1035	13721 Kajikia audax JF755789.1 Tetrapturus audax strain MX_256 control region, partial sequence; tRNA-Phe gene, complete sequence; and 12S ribosomal RNA gene, partial sequence; mitochondrial	3.18e-114	416	25	25
OG703.ilmn.240313.v177getorg.emma102	gb|JF755790.1|	13721	Kajikia audax	striped marlin	Eukaryota	99.149	235	945	1035	2	0	0	1	235	801	1035	13721 Kajikia audax JF755790.1 Tetrapturus audax strain MX_047 control region, partial sequence; tRNA-Phe gene, complete sequence; and 12S ribosomal RNA gene, partial sequence; mitochondrial	3.18e-114	416	25	25
OG703.ilmn.240313.v177getorg.emma102	gb|JF755791.1|	13721	Kajikia audax	striped marlin	Eukaryota	99.149	235	945	1035	2	0	0	1	235	801	1035	13721 Kajikia audax JF755791.1 Tetrapturus audax strain MX_DH_014 control region, partial sequence; tRNA-Phe gene, complete sequence; and 12S ribosomal RNA gene, partial sequence; mitochondrial	3.18e-114	416	25	25
OG703.ilmn.240313.v177getorg.emma102	gb|JF755792.1|	13721	Kajikia audax	striped marlin	Eukaryota	99.149	235	945	1034	2	0	0	1	235	800	1034	13721 Kajikia audax JF755792.1 Tetrapturus audax strain MX_299 control region, partial sequence; tRNA-Phe gene, complete sequence; and 12S ribosomal RNA gene, partial sequence; mitochondrial	3.18e-114	416	25	25
OG703.ilmn.240313.v177getorg.emma102	gb|JF755793.1|	13721	Kajikia audax	striped marlin	Eukaryota	99.149	235	945	1035	2	0	0	1	235	801	1035	13721 Kajikia audax JF755793.1 Tetrapturus audax strain MXO_055 control region, partial sequence; tRNA-Phe gene, complete sequence; and 12S ribosomal RNA gene, partial sequence; mitochondrial	3.18e-114	416	25	25
OG703.ilmn.240313.v177getorg.emma102	gb|JF755794.1|	13721	Kajikia audax	striped marlin	Eukaryota	99.149	235	945	1035	2	0	0	1	235	801	1035	13721 Kajikia audax JF755794.1 Tetrapturus audax strain MXO_046 control region, partial sequence; tRNA-Phe gene, complete sequence; and 12S ribosomal RNA gene, partial sequence; mitochondrial	3.18e-114	416	25	25
OG703.ilmn.240313.v177getorg.emma102	gb|JF755795.1|	13721	Kajikia audax	striped marlin	Eukaryota	99.149	235	945	1035	2	0	0	1	235	801	1035	13721 Kajikia audax JF755795.1 Tetrapturus audax strain MX_040 control region, partial sequence; tRNA-Phe gene, complete sequence; and 12S ribosomal RNA gene, partial sequence; mitochondrial	3.18e-114	416	25	25
OG703.ilmn.240313.v177getorg.emma102	gb|JF755796.1|	13721	Kajikia audax	striped marlin	Eukaryota	99.149	235	945	1037	2	0	0	1	235	803	1037	13721 Kajikia audax JF755796.1 Tetrapturus audax strain MXO_056 control region, partial sequence; tRNA-Phe gene, complete sequence; and 12S ribosomal RNA gene, partial sequence; mitochondrial	3.18e-114	416	25	25
OG703.ilmn.240313.v177getorg.emma102	gb|JF755797.1|	13721	Kajikia audax	striped marlin	Eukaryota	99.149	235	945	1037	2	0	0	1	235	803	1037	13721 Kajikia audax JF755797.1 Tetrapturus audax strain MX_041 control region, partial sequence; tRNA-Phe gene, complete sequence; and 12S ribosomal RNA gene, partial sequence; mitochondrial	3.18e-114	416	25	25
OG703.ilmn.240313.v177getorg.emma102	gb|JF755799.1|	13721	Kajikia audax	striped marlin	Eukaryota	99.149	235	945	1035	2	0	0	1	235	801	1035	13721 Kajikia audax JF755799.1 Tetrapturus audax strain MX_016 control region, partial sequence; tRNA-Phe gene, complete sequence; and 12S ribosomal RNA gene, partial sequence; mitochondrial	3.18e-114	416	25	25
OG703.ilmn.240313.v177getorg.emma102	gb|JF755800.1|	13721	Kajikia audax	striped marlin	Eukaryota	99.149	235	945	1035	2	0	0	1	235	801	1035	13721 Kajikia audax JF755800.1 Tetrapturus audax strain MX_028 control region, partial sequence; tRNA-Phe gene, complete sequence; and 12S ribosomal RNA gene, partial sequence; mitochondrial	3.18e-114	416	25	25
OG703.ilmn.240313.v177getorg.emma102	gb|JF755801.1|	13721	Kajikia audax	striped marlin	Eukaryota	99.149	235	945	1035	2	0	0	1	235	801	1035	13721 Kajikia audax JF755801.1 Tetrapturus audax strain MX_011 control region, partial sequence; tRNA-Phe gene, complete sequence; and 12S ribosomal RNA gene, partial sequence; mitochondrial	3.18e-114	416	25	25
OG703.ilmn.240313.v177getorg.emma102	gb|JF755802.1|	13721	Kajikia audax	striped marlin	Eukaryota	99.149	235	945	1035	2	0	0	1	235	801	1035	13721 Kajikia audax JF755802.1 Tetrapturus audax strain MX_051 control region, partial sequence; tRNA-Phe gene, complete sequence; and 12S ribosomal RNA gene, partial sequence; mitochondrial	3.18e-114	416	25	25
OG703.ilmn.240313.v177getorg.emma102	gb|JF755803.1|	13721	Kajikia audax	striped marlin	Eukaryota	99.149	235	945	1035	2	0	0	1	235	801	1035	13721 Kajikia audax JF755803.1 Tetrapturus audax strain MX_017 control region, partial sequence; tRNA-Phe gene, complete sequence; and 12S ribosomal RNA gene, partial sequence; mitochondrial	3.18e-114	416	25	25
OG703.ilmn.240313.v177getorg.emma102	gb|JF755804.1|	13721	Kajikia audax	striped marlin	Eukaryota	99.149	235	945	1035	2	0	0	1	235	801	1035	13721 Kajikia audax JF755804.1 Tetrapturus audax strain MX_036 control region, partial sequence; tRNA-Phe gene, complete sequence; and 12S ribosomal RNA gene, partial sequence; mitochondrial	3.18e-114	416	25	25
OG703.ilmn.240313.v177getorg.emma102	gb|JF755805.1|	13721	Kajikia audax	striped marlin	Eukaryota	99.149	235	945	1035	2	0	0	1	235	801	1035	13721 Kajikia audax JF755805.1 Tetrapturus audax strain MXO_236 control region, partial sequence; tRNA-Phe gene, complete sequence; and 12S ribosomal RNA gene, partial sequence; mitochondrial	3.18e-114	416	25	25
OG703.ilmn.240313.v177getorg.emma102	gb|JF755806.1|	13721	Kajikia audax	striped marlin	Eukaryota	99.149	235	945	1035	2	0	0	1	235	801	1035	13721 Kajikia audax JF755806.1 Tetrapturus audax strain MXO_228 control region, partial sequence; tRNA-Phe gene, complete sequence; and 12S ribosomal RNA gene, partial sequence; mitochondrial	3.18e-114	416	25	25
OG703.ilmn.240313.v177getorg.emma102	gb|JF755807.1|	13721	Kajikia audax	striped marlin	Eukaryota	99.149	235	945	1035	2	0	0	1	235	801	1035	13721 Kajikia audax JF755807.1 Tetrapturus audax strain S._MEXICO_006 control region, partial sequence; tRNA-Phe gene, complete sequence; and 12S ribosomal RNA gene, partial sequence; mitochondrial	3.18e-114	416	25	25
OG703.ilmn.240313.v177getorg.emma102	gb|JF755808.1|	13721	Kajikia audax	striped marlin	Eukaryota	99.149	235	945	1038	2	0	0	1	235	804	1038	13721 Kajikia audax JF755808.1 Tetrapturus audax strain MXO_233 control region, partial sequence; tRNA-Phe gene, complete sequence; and 12S ribosomal RNA gene, partial sequence; mitochondrial	3.18e-114	416	25	25
OG703.ilmn.240313.v177getorg.emma102	gb|JF755809.1|	13721	Kajikia audax	striped marlin	Eukaryota	99.149	235	945	1035	2	0	0	1	235	801	1035	13721 Kajikia audax JF755809.1 Tetrapturus audax strain MXO_001 control region, partial sequence; tRNA-Phe gene, complete sequence; and 12S ribosomal RNA gene, partial sequence; mitochondrial	3.18e-114	416	25	25
OG703.ilmn.240313.v177getorg.emma102	gb|JF755810.1|	13721	Kajikia audax	striped marlin	Eukaryota	99.149	235	945	1036	2	0	0	1	235	802	1036	13721 Kajikia audax JF755810.1 Tetrapturus audax strain MXO_052 control region, partial sequence; tRNA-Phe gene, complete sequence; and 12S ribosomal RNA gene, partial sequence; mitochondrial	3.18e-114	416	25	25
OG703.ilmn.240313.v177getorg.emma102	gb|JF755811.1|	13721	Kajikia audax	striped marlin	Eukaryota	99.149	235	945	1035	2	0	0	1	235	801	1035	13721 Kajikia audax JF755811.1 Tetrapturus audax strain MX_331 control region, partial sequence; tRNA-Phe gene, complete sequence; and 12S ribosomal RNA gene, partial sequence; mitochondrial	3.18e-114	416	25	25
OG703.ilmn.240313.v177getorg.emma102	gb|JF755812.1|	13721	Kajikia audax	striped marlin	Eukaryota	99.149	235	945	1036	2	0	0	1	235	802	1036	13721 Kajikia audax JF755812.1 Tetrapturus audax strain S._MEXICO_007 control region, partial sequence; tRNA-Phe gene, complete sequence; and 12S ribosomal RNA gene, partial sequence; mitochondrial	3.18e-114	416	25	25
OG703.ilmn.240313.v177getorg.emma102	gb|JF755813.1|	13721	Kajikia audax	striped marlin	Eukaryota	99.149	235	945	1035	2	0	0	1	235	801	1035	13721 Kajikia audax JF755813.1 Tetrapturus audax strain MX_290 control region, partial sequence; tRNA-Phe gene, complete sequence; and 12S ribosomal RNA gene, partial sequence; mitochondrial	3.18e-114	416	25	25
OG703.ilmn.240313.v177getorg.emma102	gb|JF755814.1|	13721	Kajikia audax	striped marlin	Eukaryota	99.149	235	945	1035	2	0	0	1	235	801	1035	13721 Kajikia audax JF755814.1 Tetrapturus audax strain MX_305 control region, partial sequence; tRNA-Phe gene, complete sequence; and 12S ribosomal RNA gene, partial sequence; mitochondrial	3.18e-114	416	25	25
OG703.ilmn.240313.v177getorg.emma102	gb|JF755815.1|	13721	Kajikia audax	striped marlin	Eukaryota	99.149	235	945	1035	2	0	0	1	235	801	1035	13721 Kajikia audax JF755815.1 Tetrapturus audax strain MX_020 control region, partial sequence; tRNA-Phe gene, complete sequence; and 12S ribosomal RNA gene, partial sequence; mitochondrial	3.18e-114	416	25	25
OG703.ilmn.240313.v177getorg.emma102	gb|JF755816.1|	13721	Kajikia audax	striped marlin	Eukaryota	99.149	235	945	1036	2	0	0	1	235	802	1036	13721 Kajikia audax JF755816.1 Tetrapturus audax strain MXO_041 control region, partial sequence; tRNA-Phe gene, complete sequence; and 12S ribosomal RNA gene, partial sequence; mitochondrial	3.18e-114	416	25	25
OG703.ilmn.240313.v177getorg.emma102	gb|JF755817.1|	13721	Kajikia audax	striped marlin	Eukaryota	99.149	235	945	1037	2	0	0	1	235	803	1037	13721 Kajikia audax JF755817.1 Tetrapturus audax strain MX_274 control region, partial sequence; tRNA-Phe gene, complete sequence; and 12S ribosomal RNA gene, partial sequence; mitochondrial	3.18e-114	416	25	25
OG703.ilmn.240313.v177getorg.emma102	gb|JF755818.1|	13721	Kajikia audax	striped marlin	Eukaryota	99.149	235	945	1026	2	0	0	1	235	792	1026	13721 Kajikia audax JF755818.1 Tetrapturus audax strain MX_251 control region, partial sequence; tRNA-Phe gene, complete sequence; and 12S ribosomal RNA gene, partial sequence; mitochondrial	3.18e-114	416	25	25
OG703.ilmn.240313.v177getorg.emma102	gb|JF755819.1|	13721	Kajikia audax	striped marlin	Eukaryota	99.149	235	945	1025	2	0	0	1	235	791	1025	13721 Kajikia audax JF755819.1 Tetrapturus audax strain S._MEXICO_008 control region, partial sequence; tRNA-Phe gene, complete sequence; and 12S ribosomal RNA gene, partial sequence; mitochondrial	3.18e-114	416	25	25
OG703.ilmn.240313.v177getorg.emma102	gb|JF755820.1|	13721	Kajikia audax	striped marlin	Eukaryota	99.149	235	945	1027	2	0	0	1	235	793	1027	13721 Kajikia audax JF755820.1 Tetrapturus audax strain MX_DH_011 control region, partial sequence; tRNA-Phe gene, complete sequence; and 12S ribosomal RNA gene, partial sequence; mitochondrial	3.18e-114	416	25	25
OG703.ilmn.240313.v177getorg.emma102	gb|JF755821.1|	13721	Kajikia audax	striped marlin	Eukaryota	99.149	235	945	1026	2	0	0	1	235	792	1026	13721 Kajikia audax JF755821.1 Tetrapturus audax strain MX_253 control region, partial sequence; tRNA-Phe gene, complete sequence; and 12S ribosomal RNA gene, partial sequence; mitochondrial	3.18e-114	416	25	25
OG703.ilmn.240313.v177getorg.emma102	gb|JF755822.1|	13721	Kajikia audax	striped marlin	Eukaryota	99.149	235	945	1026	2	0	0	1	235	792	1026	13721 Kajikia audax JF755822.1 Tetrapturus audax strain MX_271 control region, partial sequence; tRNA-Phe gene, complete sequence; and 12S ribosomal RNA gene, partial sequence; mitochondrial	3.18e-114	416	25	25
OG703.ilmn.240313.v177getorg.emma102	gb|JF755823.1|	13721	Kajikia audax	striped marlin	Eukaryota	99.149	235	945	1025	2	0	0	1	235	791	1025	13721 Kajikia audax JF755823.1 Tetrapturus audax strain MXO_144 control region, partial sequence; tRNA-Phe gene, complete sequence; and 12S ribosomal RNA gene, partial sequence; mitochondrial	3.18e-114	416	25	25
